1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,7.783718,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.782157,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.218347,4.462066,3.812136,2.470666,1.833869,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.703887,0.908487,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,0.908487,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,0.908487,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,0.908487,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,21.445789,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,18.835647,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,18.835647,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,18.835647,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,2.777909,3.265398,6.106324,2.528101,18.835647,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.456156,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.470666,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.507196,4.462066,3.812136,2.143875,3.030433,3.265398,6.106324,2.528101,19.028796,0.699249,
1.690124,1.891598,4.462066,3.812136,2.143875,7.739780,3.265398,6.106324,2.528101,18.189399,0.699249,
1.690124,1.891598,4.462066,3.812136,2.143875,2.866929,3.265398,6.106324,2.528101,18.189399,0.699249,
1.690124,1.891598,4.462066,3.812136,2.143875,2.866929,3.265398,6.106324,2.528101,18.189399,0.699249,
1.690124,1.891598,4.462066,3.812136,2.143875,2.866929,4.018427,6.106324,2.528101,14.888719,0.699249,
1.690124,1.891598,4.462066,3.812136,2.143875,2.866929,3.292958,6.106324,2.528101,15.613680,0.699249,
1.690124,1.891598,4.462066,2.614540,2.143875,2.866929,3.292958,5.793476,2.528101,15.613680,0.699249,
1.690124,1.891598,4.462066,2.614540,2.143875,2.866929,3.292958,5.793476,2.528101,19.501210,0.699249,
1.690124,1.891598,4.462066,2.614540,2.143875,2.866929,3.292958,5.793476,2.528101,19.501210,0.699249,
1.690124,1.891598,4.462066,2.614540,2.143875,2.866929,3.292958,5.793476,2.628116,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.793476,3.537120,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,3.537120,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,3.537120,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,5.260313,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.699249,
1.690124,2.064180,4.598679,2.614540,2.143875,2.866929,3.292958,5.968993,4.306653,19.501210,0.377928,
1.690124,2.064180,4.598679,2.614540,2.143875,2.285311,3.292958,5.968993,4.306653,17.252115,0.781920,
1.690124,2.064180,4.598679,2.658386,2.143875,2.341539,3.292958,5.968993,3.043381,17.252115,0.781920,
1.690124,2.064180,4.598679,2.658386,2.143875,2.341539,3.292958,5.968993,3.043381,17.252115,0.781920,
1.690124,2.064180,4.598679,2.658386,2.143875,2.341539,2.862398,5.968993,3.043381,17.252115,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,2.341539,2.862398,5.968993,3.043381,17.252115,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.741386,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,22.220181,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.143875,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.024727,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.024727,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.024727,4.823282,2.862398,5.968993,3.043381,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.024727,4.823282,2.862398,5.968993,5.077087,14.647134,0.781920,
1.690124,2.064180,4.269205,2.658386,2.024727,4.823282,2.862398,5.968993,5.077087,14.647134,0.781920,
1.690124,2.064180,4.269205,2.182392,2.024727,4.823282,2.862398,5.968993,5.077087,14.647134,0.781920,
1.690124,2.064180,4.269205,2.182392,2.024727,4.823282,2.862398,5.968993,5.077087,14.647134,0.781920,
1.690124,2.064180,4.269205,2.182392,2.024727,3.140994,2.862398,5.968993,5.077087,14.647134,0.781920,
1.690124,2.064180,4.269205,2.182392,2.024727,5.587075,2.862398,6.476055,5.077087,10.930689,1.196010,
1.690124,2.064180,4.269205,2.182392,2.024727,5.587075,2.862398,5.262956,6.128177,10.930689,1.196010,
1.690124,2.064180,4.269205,2.182392,2.024727,5.587075,2.862398,5.262956,6.128177,10.930689,1.196010,
1.690124,2.064180,4.269205,2.182392,2.024727,5.587075,2.862398,5.262956,5.751849,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,2.024727,5.587075,2.862398,5.262956,5.751849,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.751849,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.751849,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,5.251176,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,3.222219,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,3.222219,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,5.587075,2.862398,5.262956,3.222219,10.930689,2.160598,
1.690124,2.064180,4.269205,2.182392,1.783040,8.212499,2.862398,5.262956,3.222219,10.930689,2.234454,
1.690124,2.064180,4.269205,2.182392,1.783040,7.847389,2.862398,5.262956,5.450424,10.930689,2.234454,
1.690124,2.064180,4.269205,2.182392,1.783040,6.556900,2.862398,5.262956,5.450424,10.930689,2.234454,
1.690124,2.064180,4.269205,2.182392,1.783040,6.556900,2.862398,5.262956,5.450424,10.930689,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,6.556900,2.862398,5.262956,5.450424,13.488431,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,6.556900,2.862398,5.262956,6.032594,13.205147,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,5.221797,2.862398,5.262956,6.032594,13.205147,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,5.221797,2.862398,5.262956,6.032594,13.205147,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,5.221797,3.376179,5.262956,6.032594,13.205147,2.773183,
1.690124,2.064180,4.269205,2.182392,1.783040,5.221797,3.376179,4.842517,6.032594,13.205147,2.773183,
1.690124,2.064180,4.269205,2.267178,1.783040,4.921695,3.376179,4.842517,6.032594,12.511107,2.773183,
1.690124,2.064180,3.918066,2.267178,1.783040,7.635868,3.376179,4.842517,6.032594,12.511107,2.773183,
1.690124,2.064180,3.918066,1.788164,1.783040,7.635868,3.376179,4.842517,6.032594,12.511107,2.773183,
1.690124,2.064180,3.918066,1.788164,1.783040,6.458435,3.376179,4.842517,6.032594,12.110881,2.773183,
1.690124,2.064180,3.918066,1.788164,1.783040,2.429478,3.376179,4.842517,4.623701,16.624574,4.144835,
1.690124,2.064180,3.918066,1.788164,1.783040,4.136951,3.376179,4.842517,4.623701,14.373749,4.144835,
1.690124,2.064180,3.918066,1.788164,1.783040,5.746627,3.376179,4.842517,4.623701,10.948510,3.047498,
1.690124,2.064180,3.918066,1.788164,1.953519,8.956957,3.376179,4.842517,3.881051,11.478320,3.047498,
1.690124,2.064180,3.918066,1.788164,1.953519,9.191334,3.376179,4.842517,3.881051,12.108592,3.047498,
1.690124,2.064180,3.918066,1.788164,1.953519,7.169123,3.376179,4.842517,5.382499,12.721416,3.047498,
1.690124,2.598534,3.918066,1.788164,1.953519,4.189998,3.376179,4.842517,5.382499,12.721416,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,4.189998,3.329087,4.842517,8.352992,12.721416,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,4.189998,3.329087,4.842517,8.352992,12.721416,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,4.189998,3.329087,4.842517,4.018343,12.721416,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,12.760951,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,12.760951,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,12.760951,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,14.600762,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,14.600762,3.047498,
1.690124,2.409333,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,3.950105,14.600762,3.047498,
1.690124,2.614015,3.918066,1.788164,1.953519,2.578876,3.329087,4.842517,6.361973,14.600762,1.950316,
1.690124,2.614015,3.918066,1.788164,1.953519,3.903467,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,3.903467,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,3.903467,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,3.903467,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,6.803049,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,6.803049,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,6.803049,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.788164,1.953519,3.238054,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.395950,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.395950,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.422804,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.422804,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.422804,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.564194,1.422804,1.953519,4.600058,3.329087,4.842517,6.361973,15.042999,1.950316,
1.690124,2.614015,4.331614,1.422804,1.953519,4.600058,3.329087,4.842517,6.361973,16.450826,0.953538,
1.690124,2.614015,4.331614,1.422804,2.020191,4.600058,3.329087,4.842517,6.361973,16.450826,0.953538,
1.690124,2.614015,4.331614,1.422804,2.020191,5.473270,3.329087,4.842517,6.361973,16.450826,0.953538,
1.690124,2.614015,4.331614,1.422804,2.020191,5.473270,3.329087,4.478508,6.361973,16.450826,2.189429,
1.690124,2.614015,4.331614,1.422804,2.020191,5.473270,3.329087,4.478508,6.361973,16.450826,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,5.652232,3.329087,4.478508,10.130150,16.450826,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,5.652232,3.329087,4.478508,10.130150,15.867125,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,8.381377,3.329087,4.478508,9.965509,15.867125,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,8.381377,3.329087,4.478508,9.965509,15.867125,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,5.143908,3.329087,4.478508,9.965509,15.450881,2.365764,
1.690124,2.614015,4.331614,1.422804,2.020191,4.483975,3.461489,4.478508,7.410833,15.450881,2.365764,
1.690124,2.614015,4.331614,1.422804,1.943845,8.869609,3.461489,4.478508,7.410833,15.450881,2.365764,
1.690124,2.614015,4.331614,1.422804,1.943845,4.038988,3.461489,4.478508,6.791353,15.450881,2.360766,
1.690124,2.614015,4.331614,1.422804,1.943845,4.038988,3.461489,4.478508,6.791353,16.927275,2.360766,
1.690124,2.614015,4.331614,1.422804,1.943845,4.941973,3.461489,4.182601,6.791353,16.927275,2.360766,
1.690124,2.390193,4.331614,1.422804,1.943845,4.941973,3.461489,4.182601,6.791353,16.927275,2.360766,
1.690124,2.390193,3.763045,1.422804,1.943845,6.802453,3.461489,4.182601,6.791353,16.927275,4.036919,
1.690124,2.390193,3.763045,1.422804,1.943845,8.988210,3.461489,4.182601,6.791353,15.594066,4.036919,
1.690124,2.390193,3.763045,1.422804,1.943845,5.825127,3.461489,4.182601,6.791353,15.594066,4.036919,
1.690124,2.390193,3.763045,1.422804,1.776964,5.825127,3.461489,4.182601,6.791353,11.911272,4.036919,
1.690124,2.390193,3.763045,1.422804,1.776964,2.637518,3.461489,4.182601,6.791353,11.911272,4.036919,
1.690124,2.390193,3.763045,1.422804,1.776964,2.783930,3.461489,4.182601,6.700931,13.220245,4.036919,
1.690124,2.390193,3.763045,1.422804,1.776964,4.305789,3.616847,4.182601,6.700931,12.661036,4.036919,
1.690124,2.390193,3.763045,1.422804,1.561430,4.305789,3.616847,4.182601,6.700931,12.661036,4.036919,
